epoch,loss,train_intra,train_inter,val_intra,val_inter
28899,0.7332053780555725,0.851612845659256,0.09539111978560687,0.715012423992157,0.00968901214748621
28919,0.6540728211402893,0.7722390079498291,0.027187797822058202,0.675441589653492,0.10748106355965137
28939,0.6944904327392578,0.7713512854278087,0.13822764248773456,0.6637780280411243,0.032002865970134735
28959,0.6274719834327698,0.7814571106433869,0.03139691635593772,0.8173166692256928,0.14892505771666764
28979,0.6995837092399597,0.780305671095848,0.061178135603666306,0.8143661975860595,-0.04273013642430305
28999,0.6959147453308105,0.7193933674320578,0.15034523866325616,0.7286664293706417,0.12410799723863601
29019,0.6763103008270264,0.7052617172896862,0.07783656213432551,0.7437587636709213,-0.012586139835417271
29039,0.6792600154876709,0.6522601267695427,0.08697202495485544,0.7145304453372955,0.11158446905761957
29059,0.6913933157920837,0.656275271885097,0.026885517217218876,0.6876003021001815,0.05304465374350548
29079,0.6307799220085144,0.7467698743939399,0.06123458828777075,0.763921536207199,0.030662755738943816
29099,0.6969076991081238,0.7545250791311264,0.12337217646464706,0.6370374405384064,0.11064851579815149
29119,0.7416052222251892,0.7359578189253807,0.11747811271995307,0.8047820228338242,0.11479356188327074
29139,0.6249755620956421,0.6788193352520466,0.04353323191404343,0.7658839786797762,0.005529871068894863
29159,0.5847664475440979,0.7673194682598115,0.0769314356520772,0.6894014512747526,0.11078618637658656
29179,0.7085844874382019,0.7765394794940949,0.14951228630542754,0.7492720258235931,0.13552023442462086
29199,0.6675134897232056,0.7628976720571518,0.0054446268901228905,0.7475099301338196,0.1410053615346551
29219,0.6892686486244202,0.7937379479408264,0.08208091891184449,0.7993110203742981,0.049480393156409265
29239,0.8084843158721924,0.6727000258862972,0.01448454089462757,0.6711135029792785,0.1579728910252452
29259,0.7278385758399963,0.9053010606765747,0.1351584819853306,0.8216747903823852,0.022208383709192276
29279,0.5587044358253479,0.8028470999002457,0.24890193262696267,0.8146581357717514,0.14816463572531938
29299,0.7078303098678589,0.8008028602600098,0.04751723559945822,0.83401824593544,0.009792039848864079
29319,0.6527035236358643,0.6301023925095797,0.093365647777915,0.7100307598710061,0.059246768835932016
29339,0.5921671986579895,0.7479834300279617,0.13990783328562975,0.7152259185910225,0.09871099122613669
29359,0.6686601042747498,0.7562136276811361,0.067349713511765,0.7518038031458855,-0.00877637964859605
29379,0.6523954272270203,0.7283796387910842,0.13090805950388312,0.6724401986598969,0.12258562386780977
29399,0.6821605563163757,0.8349241477251053,0.05057636691629887,0.8628492796421051,0.04358717598766088
29419,0.709192156791687,0.7086168831586838,0.09898347249627114,0.7299662241339684,0.13398756650835275
29439,0.6162055730819702,0.6659181962907315,0.018940560460090638,0.7642680835723877,-0.05668881169706583
29459,0.6556848287582397,0.774260726571083,0.10938383977115154,0.6660154400020838,0.033835161194205286
29479,0.702791154384613,0.8306482493877411,0.12148799246549606,0.8104354071617127,0.1667698339857161
29499,0.6755961775779724,0.6729903548955918,0.07260278438031674,0.6636445546150207,0.04541042791306973
29519,0.6804987192153931,0.7866533267498016,0.1283103038445115,0.7778223216533661,0.08683023000136018
29539,0.6735582947731018,0.7470203024148941,0.07855627182126045,0.7492163014411927,0.18502186325192452
29559,0.5999460816383362,0.7441096505522728,0.069080213252455,0.6664123886823654,0.06643080511316657
29579,0.6553632616996765,0.7399158269166947,0.06986819688230753,0.815209355354309,0.0808605956416577
29599,0.725554347038269,0.798524318933487,0.03778670107573271,0.7689465361833573,0.018799989461898804
29619,0.6900444626808167,0.7608501577377319,0.06494185737334192,0.6972010979056358,0.10130193025618792
29639,0.5995125770568848,0.8638580560684204,0.11747527128085494,0.7665490055084229,0.2055766479074955
29659,0.5936787128448486,0.7475452861189842,0.03966356491297483,0.7272260794043541,0.13105100274085998
29679,0.657664954662323,0.8689663028717041,0.11552497825026511,0.7606903600692749,-0.0026965094953775408
29699,0.6082640886306763,0.7698169962316751,0.10233477903902531,0.7992495524883271,0.18584073600918055
29719,0.7202143669128418,0.7428995284438134,0.009660955220460891,0.6885794232785701,0.14249354388564825
29739,0.6899083852767944,0.7687071490287781,0.0877108521796763,0.6446907623112201,-0.015222152005881071
29759,0.7143552303314209,0.7012387837469578,0.09013324538618327,0.6869268780946731,0.04761312287300825
29779,0.6966526508331299,0.6662887233495712,0.07862635994330049,0.6215996669977903,0.161201754771173
29799,0.6509382128715515,0.764390260130167,0.14177698162198066,0.7328384491801262,0.073095797624439
29819,0.6620107293128967,0.8491418015956879,0.12201068350672722,0.6776367835700512,0.03645998980104923
29839,0.6115574836730957,0.727569051682949,0.06242674914002418,0.7546050918102264,0.1663008027970791
29859,0.6658005118370056,0.8357591760158539,0.06851573965325952,0.7254902836680412,0.08263832932710648
29879,0.6967147588729858,0.7639962327480316,-0.01909116478636861,0.7902933764457702,0.07684258718788624
29899,0.6943901777267456,0.7473883962631226,0.12311999120190739,0.7403766709566116,0.08928191637247801
29919,0.7010282278060913,0.6982645300030709,-0.002556910440325737,0.6721628959476947,0.007747114852070808
29939,0.6851493716239929,0.7524590909481048,-0.02575411879271269,0.8047775065898896,0.13105634735524654
29959,0.7024643421173096,0.7904440432786941,0.05484235421940684,0.7414733499288559,0.06878770587220788
29979,0.5820341110229492,0.7495486861467362,-0.010974628306925296,0.6286143592000007,-0.012333577007055282
29999,0.720302164554596,0.9002751851081848,0.1040692401342094,0.8601906728744507,0.10592429003864527
30019,0.6328124403953552,0.8001256400346756,0.06179771753400564,0.7452597710490226,-0.04089477476477623
30039,0.6968127489089966,0.9028783285617829,0.067824593083933,0.7846184903383255,0.19941862946748734
30059,0.6035664677619934,0.7126605951786041,-0.041962167218327524,0.7689307504892349,0.04416904368251562
30079,0.7266082167625427,0.6867076876759529,0.046896676778793334,0.784706003665924,0.09153768300265074
30099,0.6541481614112854,0.8041688668727874,0.12344969370216131,0.6719284522533416,0.11960508094355464
30119,0.666344940662384,0.7564710041880608,-0.016213645353913307,0.7913332948088646,0.1392336155101657
30139,0.6275700926780701,0.73882518671453,0.05710006249323487,0.7205599915981292,0.07847418035566807
30159,0.6302812099456787,0.7836130201816559,0.08386203891411424,0.7839986823499203,0.09849935634434223
30179,0.7044035792350769,0.7998824398219585,-0.0467864264883101,0.7851546978950501,0.1326516231261194
30199,0.6386711001396179,0.7235792833566665,0.07582055705226957,0.6602251766622067,-0.004241684503853321
30219,0.5638898015022278,0.6444929498434067,-0.020722974844276904,0.7229417786002159,0.19170349438488482
30239,0.665117621421814,0.8380668449401856,-0.04431520277261734,0.7203280478715897,0.08135104674100876
30259,0.6867002844810486,0.6729941561818122,0.02926921723410487,0.8142736154794693,0.04043820494785905
30279,0.6318537592887878,0.6775632324814796,0.04720383721590042,0.7852190679311752,0.011023718694224954
30299,0.5937926769256592,0.7443639677762985,0.028877741660922766,0.7624021792411804,0.17693203137814997
30319,0.665709912776947,0.707182167172432,-0.04185246259346604,0.7155772745609283,0.09090887901186943
30339,0.6769136786460876,0.7478278177976608,0.06356409190222621,0.75767015427351,0.0977563753053546
30359,0.7202119827270508,0.7633553951233626,0.03525006542354822,0.7158812837302685,0.050045422606170176
30379,0.6159409880638123,0.7712338435649871,0.09824656622856856,0.7571847003698349,0.11041478499025106
30399,0.678581714630127,0.7224652367830277,0.11552283748984336,0.7980446368455887,0.13315756069868803
30419,0.6047430634498596,0.8026162034273148,0.07411361880600452,0.7780665588378907,0.035087156374007465
30439,0.6349215507507324,0.7619830107688904,0.10251478265970945,0.7527804732322693,0.10270373956859112
30459,0.7057875990867615,0.66365399569273,0.04431983130425215,0.8053982031345367,0.08627531717717647
30479,0.6167670488357544,0.6890289834141732,0.14247034354507923,0.8326220488548279,-0.021431554805487394
30499,0.5932708382606506,0.6749835273623467,-0.0029520639777183533,0.7178945714235305,0.15965009103342892
30519,0.7335021495819092,0.7612430356442929,-0.005736103277653456,0.7115122100710869,0.051180517315864565
30539,0.5726754665374756,0.7179316946864128,0.06388183890283108,0.672057027220726,0.10011348613351584
30559,0.6686835289001465,0.702375431060791,0.037535860382020475,0.7286168193817139,0.02639079733937979
30579,0.6346529126167297,0.730891599059105,0.0562123271971941,0.6842157140374183,0.014123083420097828
30599,0.7090283036231995,0.6520236502587795,0.08427441992610693,0.8836560225486756,-0.10430991608649492
30619,0.5915239453315735,0.8166089963912964,0.09995164977759123,0.7218312984704971,0.013748368717730046
30639,0.5716583728790283,0.6947072406113147,0.04288057522848249,0.718235267996788,0.051861945815384385
30659,0.691503643989563,0.8262765419483185,0.15562255282327533,0.8344409132003784,0.020055858183652162
30679,0.6336106657981873,0.7676562181115151,0.02139930997788906,0.6792275838553905,0.08000545144826174
30699,0.7740379571914673,0.7868148970603943,0.020957584872841835,0.6967433989048004,0.13878811324760318
30719,0.6584605574607849,0.8074089312553405,0.05013988853991032,0.7340196646377444,-0.017189641430974005
30739,0.7652230858802795,0.7824136120080948,0.02120171907544136,0.6780710026621819,0.12863583796843886
30759,0.6553044319152832,0.7674228981137275,0.07432279254496098,0.7240041044354438,0.022685288451611996
30779,0.6912257075309753,0.8186920583248138,0.05975962501019239,0.7523998206853867,0.08445929482579231
30799,0.6592678427696228,0.7608076336234808,0.12742268762737513,0.8206363022327423,0.1842461773529649
30819,0.6611506938934326,0.7532537772506476,0.09846044326946139,0.802433757185936,0.11499199960753322
30839,0.6671100854873657,0.6970619297027588,0.036728566221892835,0.8348921585083008,0.10237933237478138
30859,0.6753660440444946,0.7647048544883728,0.17753349440172314,0.6833618795871734,0.0940583853982389
30879,0.7344270944595337,0.7856383204460144,0.15734790274873375,0.6634203839302063,0.04333444052189588
30899,0.6245760321617126,0.8459335792064667,0.04155239117518068,0.6361256208270788,0.19045188744738697
30919,0.6798348426818848,0.8273963147401809,0.04665237494558096,0.7305540036410093,0.06769154185801744
30939,0.688139021396637,0.7559452509880066,0.010718334313482045,0.7710185116529464,0.15266693282872437
30959,0.6563560366630554,0.765905539393425,0.025982323329895734,0.8158907759189605,0.0497016667239368
30979,0.6380805373191833,0.6916248995810748,0.0663145805671811,0.7847965478897094,0.1314486911892891
30999,0.6872116923332214,0.6330844279378652,0.06753650197386742,0.7898614585399628,0.05771153923124075
31019,0.6923819780349731,0.6591072326898575,-0.007267055653035641,0.7879169917106629,0.047486008748412134
31039,0.625731885433197,0.6291975128650665,0.06281793333217502,0.7005945642292499,-0.032358319908380506
31059,0.6569148302078247,0.7819507551193238,0.06272853703796863,0.6508532356098294,0.05738363643735647
31079,0.6526027917861938,0.7970774453878403,0.013825964018702506,0.7549059975147248,0.124224992364645
31099,0.6451258659362793,0.781192523241043,0.10845446035638452,0.5688293644785881,0.06157220533490181
31119,0.6821845769882202,0.7580868607759476,0.06171894561126828,0.601479916907847,-0.045086795069277284
31139,0.6292122602462769,0.7405981212854386,-0.01223704694584012,0.6840853706747293,-0.040320359375327824
31159,0.63466477394104,0.7648430305719376,0.017488442040979862,0.6100116191804409,-0.014030917890369893
31179,0.6427587866783142,0.8156003618240356,0.07351686307787896,0.6169960216432809,0.047711794804781674
31199,0.6997503042221069,0.8138032540678978,-0.040405767057091,0.7564975255727768,0.10397451120615006
31219,0.6249002814292908,0.7526631677150726,0.06098599550873041,0.7825023198127746,0.06685791095346212
31239,0.5918598771095276,0.8065859842300415,0.1599246349185705,0.7447037555277347,0.08509328232705593
31259,0.7114173173904419,0.7554390126466751,0.10878852308169007,0.7746927068009972,-0.008435748152434825
31279,0.6840256452560425,0.5949374225735664,0.07461383177340031,0.7841870474815369,0.048648302145302295
31299,0.632883608341217,0.7622437800467015,-0.04217577686905861,0.703595005273819,0.013924975894391537
31319,0.6436867713928223,0.8870953783392906,0.16721399379894136,0.7319122004508972,0.009567879389971494
31339,0.6744067072868347,0.7841721653938294,0.0475772762298584,0.7404084360599518,0.10832114811986684
31359,0.6584174036979675,0.7331880241632461,0.18082004383951425,0.7100175702571869,0.14949461368471384
31379,0.6090670824050903,0.651882812641561,0.054180886171758175,0.7898335248231888,0.02759315425157547
31399,0.7083410620689392,0.7710241810232401,0.08221318221092225,0.6954517900943756,0.00957253160327673
31419,0.6881411671638489,0.8631070351600647,-0.002526694543659687,0.7471224427223205,0.019782168962061406
31439,0.6344065070152283,0.7869297194480896,0.11758907663077116,0.7770275402069092,0.10458696929737926
31459,0.6688778400421143,0.7314147340506315,0.027215219490230085,0.7086701921746135,0.0872944228053093
31479,0.650277316570282,0.7830884945392609,0.07345301596820354,0.7524938261508942,0.052290810965001586
31499,0.7192593216896057,0.7659656298160553,0.018967429585754873,0.7013007459416986,0.06173478136584163
31519,0.6523756980895996,0.6779849848151207,0.022938792496919633,0.8485309398174286,-0.05397850533947349
31539,0.6101411581039429,0.7720328164100647,0.04737193232774734,0.720779267847538,0.04357003273814917
31559,0.6755145788192749,0.7202177360653877,0.0015761647745966912,0.5137611542642117,0.1019435735233128
31579,0.6855894923210144,0.8133166545629501,0.13760528590530158,0.7572426727414131,0.07118658016622066
31599,0.6927738785743713,0.8278559446334839,0.11868025687336922,0.8123947411775589,0.10272468671575188
31619,0.7035844326019287,0.63197924669832,0.007243413235992193,0.8150738507509232,0.10632881855964661
31639,0.7377052307128906,0.8416372799873352,0.09186640973389149,0.7131607037782669,-0.0025744224786758423
31659,0.6563311219215393,0.6848173229396344,0.059474906720221044,0.7429572182893753,0.0069435926266014575
31679,0.7164387702941895,0.7864629891514778,0.08262202538177371,0.721826106607914,0.08946846109628677
31699,0.6954461336135864,0.7746001356840133,0.15509107818827034,0.7611985228210688,0.028328185068443416
31719,0.672808051109314,0.8109553813934326,0.09662387181073427,0.7630518460273743,0.16565806625038385
31739,0.6937559843063354,0.7883735781908036,0.03940627017617226,0.7047769024968147,0.04503936701640487
31759,0.6771377921104431,0.7639377450942993,0.09286292191594839,0.7162974568456412,0.0749112139493227
31779,0.6592344045639038,0.6513383075594902,0.05789851468428969,0.6955402030050755,0.013480824105441571
31799,0.6561180949211121,0.6810108137130737,0.06295828187465667,0.7075700515508652,0.05937549928203225
31819,0.6719796657562256,0.6866717785596848,0.1226367968544364,0.8049584984779358,0.17975992723554374
31839,0.707951545715332,0.8069433808326721,0.057430899407714606,0.7524085545539856,-0.006337415002286434
31859,0.7182890176773071,0.7287860296666622,0.07440924042463302,0.7754364001750946,0.11133722679316997
31879,0.6223999857902527,0.8611784487962723,0.10219423207454384,0.6942646086215973,0.14392192571610213
31899,0.6637269854545593,0.6978912951052189,0.01608156369626522,0.6471372043341398,0.09044349585846066
31919,0.6451091766357422,0.7589223462343216,0.14897389562427998,0.6565476221591234,0.07839534047804773
31939,0.633080005645752,0.8058788573741913,0.0661188679933548,0.709171766936779,0.0876309111006558
31959,0.6680593490600586,0.8744594717025757,0.09850678613036871,0.8268368077278138,0.10456081242859364
31979,0.6777706146240234,0.8348158156871796,0.17407433752715587,0.6218705258704722,0.08107657656818629
31999,0.6525688171386719,0.7502358266711235,0.025236500166356562,0.7174349004030227,0.11365556084364653
32019,0.6625733375549316,0.7654212903976441,0.056210552252829074,0.7886950016021729,0.09880442290380598
32039,0.6446598172187805,0.7405360442399979,0.13061297392100096,0.6866651298105717,0.1479278557635844
32059,0.6383116245269775,0.6472359301894903,0.06991003419831396,0.6383203943818807,0.026967924684286118
32079,0.6432247757911682,0.715953988134861,0.032050296030938626,0.731540994644165,0.10310050053894519
32099,0.6059214472770691,0.7263775509595871,0.07280566601455211,0.6997039020061493,0.05912991838902235
32119,0.6166260838508606,0.7140458314865827,0.010120814863592386,0.6605113607645035,0.04895188231393695
32139,0.6405560374259949,0.6385568671673536,0.054367813125252726,0.7971657091379165,0.16306164611130952
32159,0.7901849746704102,0.6722860732674598,0.11661788193881512,0.7859891238808632,0.130499565243721
32179,0.7163322567939758,0.6439616695046425,0.04941502328962088,0.6689450341463089,0.08328003387898207
32199,0.610383152961731,0.6377453844249249,0.07794986288249493,0.5489407838135958,0.10613116362690926
32219,0.7637125253677368,0.7986013174057007,0.08173248672485352,0.6997807386517525,0.09727842659503222
32239,0.6841637492179871,0.6759677734971047,0.08043870686739683,0.6370641542226076,0.09316525016352534
32259,0.6011794805526733,0.7252394542098045,0.09127366165071726,0.7763472670316696,0.07217020319774747
32279,0.6825471520423889,0.7778813716769218,0.01896863217651844,0.6125753449648619,0.11068296127766371
32299,0.6665784120559692,0.6933700993657113,0.004940007743425667,0.6565356454253197,-0.0049071496278047565
32319,0.7297006845474243,0.7799612897634506,0.006473972383886576,0.5949878507852554,0.006133166395127773
32339,0.6154012084007263,0.7250287413597107,0.12822123024240137,0.7745466850697994,0.050494185961782935
32359,0.7589309215545654,0.7267879766225814,0.04507028189301491,0.8780763638019562,-0.028094740331172943
32379,0.7701863050460815,0.7685440641641617,0.02963754715397954,0.7774398483335971,0.068965840280056
32399,0.6384742856025696,0.7950570398569107,0.01841428679600358,0.6584665025770664,0.08173844000324607
32419,0.6614662408828735,0.8237529110908508,0.08014508909732103,0.6469578729569911,0.09793203668668866
32439,0.6345452070236206,0.7433852834999561,0.08347754138708115,0.7241977027058601,0.13977480121701955
32459,0.6322595477104187,0.6778795799612999,0.03168703211843967,0.7119973921775817,0.08864316181093454
32479,0.7096927165985107,0.7588009457290172,0.056026330459862946,0.7027185320854187,0.080702359482646
32499,0.6940794587135315,0.7862481117248535,-0.023361222945153713,0.7647692090272904,0.0211534939520061
32519,0.6168630123138428,0.7999647438526154,0.11660963145270943,0.8139714999496936,0.0818550557345152
32539,0.6926561594009399,0.7405298724770546,0.10303765843063593,0.8147758489847183,0.10977900636941194
32559,0.6224794983863831,0.6902682158350945,0.11617932863906026,0.7235508811473846,0.07756284969300031
32579,0.6256420612335205,0.8084937185049057,0.0645967525690794,0.6433981063961983,0.046555962324142455
32599,0.7333179116249084,0.8560470759868621,-0.05515807643532753,0.8070902699232101,0.04378272049501538
32619,0.614429771900177,0.8167542815208435,0.05366969629749656,0.7895151108503342,0.026224213235080243
32639,0.5836197733879089,0.7758661660552025,0.08431696657836438,0.721709960848093,0.06340378114581108
32659,0.7019182443618774,0.7706776139140129,0.08134142010845244,0.7363550573587417,0.12898929557204247
32679,0.6145350933074951,0.7666279642283916,0.14249312081187965,0.8130490547418594,0.15419240836799145
32699,0.6907056570053101,0.800906862616539,0.04067049690335989,0.6717517440021038,0.10523382725566625
32719,0.7266045212745667,0.6930063597857952,0.012568686813116074,0.8142476534843445,0.11411136662214995
32739,0.7601441144943237,0.6622684961557388,0.07339037994295358,0.6637358447909355,0.10479227557033301
32759,0.778282642364502,0.8404590058326721,0.19340062429755925,0.6747849538177252,0.1355792765431106
32779,0.6474183797836304,0.728163411617279,0.06795581099390983,0.7339457288384438,0.08906906399875879
32799,0.5690087676048279,0.6819658689945937,0.018149348191916943,0.7515931007266045,-0.0225039639249444
32819,0.7491363883018494,0.8144021445512771,0.07277431792393327,0.732709598839283,0.05077097896113992
32839,0.7784843444824219,0.840670655965805,0.08016700475290418,0.8723717284202576,0.1830682924464345
32859,0.6464569568634033,0.7247929136455059,0.04572405939176678,0.706454708725214,0.059710152201354505
32879,0.5764540433883667,0.8489362597465515,0.14209597504138946,0.5970201563835144,0.011941003195941447
32899,0.6707595586776733,0.8001118886470795,0.0893377163335681,0.6756483882665634,0.13428770952671767
32919,0.6038439869880676,0.8196869665384292,0.054530426748096945,0.668322523534298,-0.013552478823810816
32939,0.7319761514663696,0.7683162739872933,0.023639900557696818,0.709150321483612,0.023826154179871082
32959,0.6600610017776489,0.8099469023942948,0.166590161383152,0.787387033700943,0.02635366154462099
32979,0.6637845635414124,0.7665471190214157,0.09257821338623762,0.6885619133710861,0.028258294239640235
32999,0.7290902733802795,0.8503498762845993,0.07139038330875337,0.76782939940691,0.1419573839083314
33019,0.659847617149353,0.784858278632164,0.14669176655262708,0.6064471262693405,0.04760556744411588
33039,0.6727645993232727,0.832976393699646,0.019241115733981132,0.709065922498703,0.05585981868766248
33059,0.684501588344574,0.7379594337940216,0.025796253234148026,0.6632933029532433,-0.014463883820921182
33079,0.6686633825302124,0.735117139518261,0.055646406032145025,0.5861625558137894,0.00906882318109274
33099,0.6296015381813049,0.7948346123099327,0.10588751856051386,0.7521271821856499,0.004217354744672775
33119,0.6355484127998352,0.6728707668185234,0.1500234177596867,0.7139078649878502,0.11621285514533519
33139,0.6142740845680237,0.8315509009361267,0.058694578181952235,0.8016545689105987,0.06493954147398472
33159,0.6978710293769836,0.7373094871640206,0.004340196941047907,0.673357180505991,0.0688116962686181
33179,0.617432713508606,0.6583982525765896,0.1042848126552999,0.6339772168546915,0.026300048746168612
33199,0.6483299732208252,0.8021918505430221,0.042294144079089165,0.7846941924095154,0.03455655144527554
33219,0.6784536242485046,0.7740068417787552,0.09907248921692371,0.706897449567914,-0.048858252353966236
33239,0.5362644791603088,0.8009762531518936,0.08378334680199623,0.681043995693326,0.08819753804430365
33259,0.675574779510498,0.8333371913433075,0.016546129617840053,0.6963639026880264,-0.009420314136892557
33279,0.7112255096435547,0.7889160531759262,0.053188281022012236,0.7692401331663131,0.10402628623694181
33299,0.5970364212989807,0.7295901954174042,0.006798501543700695,0.639676032550633,0.1369082251265645
33319,0.6912903189659119,0.5600529400259256,0.01315784265100956,0.7269934338331222,0.1730940871909261
33339,0.7091434597969055,0.7037064683437347,0.17467143876850605,0.7587407952547074,0.10584500164538622
33359,0.5867123603820801,0.7485318398475647,0.029202829018235208,0.6918791987001895,0.08693205120787025
33379,0.6328231692314148,0.8502189445495606,0.051641971051692964,0.8085496747493743,0.12496056078001856
33399,0.6447461247444153,0.716716684103012,0.036214754126966,0.6798372328281402,0.04823792685568333
33419,0.6109459400177002,0.7616548116505146,0.16703296806663276,0.7962382519245148,-0.01784225932508707
33439,0.7809374332427979,0.7755765926837921,0.06696226668357849,0.7337388685345649,0.08965251422673463
33459,0.6240783333778381,0.7914986264705658,0.09508477526903153,0.7210977119207382,0.10552253662049771
33479,0.6595935225486755,0.7548157897591591,0.1630974592268467,0.7250528286397457,0.06394337502866984
33499,0.643170952796936,0.614581496361643,0.03357358705997467,0.7133407829701901,0.0180517191067338
33519,0.7428510189056396,0.6438296038657427,0.06414432592317462,0.7642067635059356,0.04872016935795546
33539,0.624860942363739,0.7585721778869629,0.11577223427593708,0.6177305208146572,0.11043564848043025
33559,0.6763393878936768,0.7002848090231418,0.14704738732054828,0.7719531577825546,0.08775937206298112
33579,0.626895546913147,0.7754461276531219,-0.012196563243865966,0.7471707612276077,0.013760484829545021
33599,0.6721678376197815,0.8192955213785171,0.08975742012262344,0.6845300847291946,0.038466065652668475
33619,0.6740633249282837,0.743444355726242,0.09718190864473582,0.6805981251597405,0.12413307917118073
33639,0.6438127160072327,0.8477666103839874,0.06435298423841596,0.7823325204849243,0.08595682122558355
33659,0.6212540864944458,0.6412391549348831,0.023239324688911437,0.7352125400304794,0.09876592768728733
33679,0.7112559676170349,0.7837966614961625,-0.02540470338612795,0.7625078171491623,0.010123609595000744
33699,0.612679123878479,0.7357399563118815,0.08383143052086234,0.5372046288847924,0.12271593570709229
33719,0.6153835654258728,0.7419312238693238,-0.020579206027090548,0.6680966234207153,0.01014550856500864
33739,0.6687727570533752,0.7952768683433533,0.025989237688481808,0.747790448665619,0.06799392861127854
33759,0.6518441438674927,0.703065715432167,0.11708042568713427,0.7449407121166587,0.008303513869643212
33779,0.6395997405052185,0.8180122429132461,0.05065809668973088,0.7450353103876114,0.0852559642791748
33799,0.594683051109314,0.6505322656035424,0.023588846802711488,0.7664038372039795,0.0677998019605875
33819,0.6558454632759094,0.6773188274353743,0.04888749546930194,0.6920480382442474,0.0687591392993927
33839,0.689831018447876,0.828408055305481,0.07701686277985573,0.8485086065530777,0.01814654379710555
33859,0.6184035539627075,0.6254868707060814,0.09044226021319628,0.6982273808121682,0.10582022319734097
33879,0.6149386763572693,0.7254234993457794,0.06325213377177716,0.6533973753452301,0.0045443758033216
33899,0.6847314834594727,0.7097764387726784,0.03309890992008149,0.7938818061351776,-0.03284880478680134
33919,0.6162596344947815,0.7003900921344757,0.03303556763753295,0.6690617859363556,0.06676017642579973
33939,0.6530079245567322,0.7018931496143341,-0.013590861208736897,0.7558335933089256,0.061418709982186556
33959,0.6542849540710449,0.7041111496090889,0.020087519887834786,0.6943203381448985,-0.004125868685543537
33979,0.6501719951629639,0.6831921771913767,0.06889275064691901,0.5218140760064125,0.09776297347992659
33999,0.7178726196289062,0.7189221400022506,0.07381017956137657,0.758841928243637,0.03277614273130894
34019,0.6407913565635681,0.6931757512688637,-0.024635795146226883,0.7628975653648377,0.13153478825092316
34039,0.6837469935417175,0.8129483562707901,0.007436069600284099,0.8396710753440857,0.12058481989055872
34059,0.6884652376174927,0.7322678738832473,0.15452001497894524,0.849753745123744,-0.02752716902270913
34079,0.6666273474693298,0.8117835891246795,0.061296501014381645,0.6540017835795879,0.03011806223914027
34099,0.7077584266662598,0.6792329712212086,-0.006038321390748024,0.7947280949354172,0.08984295807033778
34119,0.6998572945594788,0.7173661875724793,0.060529782734811306,0.6634135783463716,0.10485215380042791
34139,0.6994389295578003,0.7863367092609406,0.055828500270843504,0.7560236310958862,0.1592747561484575
34159,0.6244949102401733,0.8898469388484955,0.016675716027617454,0.8094531321525573,0.07048062314465642
34179,0.7016360759735107,0.750730297639966,0.08056429547816515,0.5757267070189118,0.07272395817935466
34199,0.6883146166801453,0.7670075571537018,0.11561750462651253,0.6337641181796789,0.04066852308809757
34219,0.6156026124954224,0.6849841620028019,-0.008512781243771314,0.7708662331104279,0.1312063202187419
34239,0.6541629433631897,0.7090028885006905,0.03294365409016609,0.6822367255389691,0.06123618469759822
34259,0.689878523349762,0.6657905253767967,0.0642296553477645,0.8006673932075501,0.029821733981370925
34279,0.6554002165794373,0.8291288697719574,0.11197977092675865,0.7259545018523932,-0.0636676784530282
34299,0.7212609648704529,0.7351894354820252,0.05823374021053314,0.7464616860449315,0.13493380846828223
34319,0.618886411190033,0.6759935837984085,0.09010151357576252,0.7553778608888387,0.06865156771987677
34339,0.6333021521568298,0.6889488995075226,0.03135734608024359,0.8514173603057862,-0.0040682081058621405
34359,0.6546400785446167,0.7068047486245632,0.010181486681103706,0.6165129670500755,0.1135744623541832
34379,0.6043045520782471,0.8160540562868118,0.011448019411414862,0.7889135026931763,0.0221846886575222
34399,0.6639437079429626,0.6861486059427261,0.03223192064464092,0.6328894169256091,0.1095658344514668
34419,0.6572957634925842,0.8085207736492157,0.12510758799314498,0.836390255689621,0.012943031512200833
34439,0.7611998319625854,0.7008342730998993,0.007754725933074951,0.74478738874197,0.0712697825357318
34459,0.6226834654808044,0.8170896548032761,0.06401682585477829,0.7203644871711731,0.17127975771576165
34479,0.6651859879493713,0.7655861246585846,0.0655960262529552,0.7290263275057077,0.14918550579994916
34499,0.6940453052520752,0.798298551440239,0.011059207648038864,0.720460019260645,0.04026274774968624
34519,0.6434792280197144,0.8376716876029968,0.02850416173785925,0.7265402734279632,0.05784523399360478
34539,0.6570023894309998,0.7447561976313591,0.09881267860159278,0.7217999994754791,0.050486036088317636
34559,0.684329092502594,0.7487178081274033,0.007276070635765791,0.775860071182251,0.08548257756978274
34579,0.5796446800231934,0.7131174686551094,-0.00940785315260291,0.6159657603316009,0.09558434404805302
34599,0.6557459831237793,0.7294977807998657,0.1093819831609726,0.6743894096463918,0.06634796195477247
34619,0.6419001221656799,0.7812606239318848,0.012481682881712914,0.7493573655933141,-0.0019360965862870215
34639,0.6765090227127075,0.7291778366267682,0.16826652546972037,0.803866149187088,0.1165779599621892
34659,0.6913832426071167,0.7255878591537476,0.04254809390753508,0.6754773145914078,0.037860624074935914
34679,0.6762146353721619,0.8314484167098999,0.17172911772131919,0.8284062337875366,0.15369351783767343
34699,0.7011481523513794,0.7834056216478348,-0.009623990811407567,0.7299954903125763,0.005253243818879127
